id,appTitle,userName,date,score,text,original_text,bug_report
125759,Amazon Shopping,Marco L,"May 18, 2019",1.0,choosing prime from the option menu to claim the reward actually open the application store again even though the application is already installed i tried to give feedback in any other way but there was no way to send a message to anyone so this review will do happy to provide screenshots,"Choosing ""prime"" from the options menu (to claim the $10 reward) actually opens the app store again even though the app is already installed. I tried to give feedback in any other way but there was no way to send a message to anyone, so this review will do. Happy to provide screenshots.",
125758,Amazon Shopping,Miriam Ginah Exelrud; GinahEksel,"May 21, 2019",5.0,the best shopping from anyplace on earth always amazing low cost and super fast delivery well track plus to amazon shopping anything you would like to have to buy will be found at amazon application,"The best shopping from anyplace on Earth, always amazing low cost and super fast delivery, well track. 10 plus to Amazon Shopping. Anything you would like to have, to buy will be found at Amazon app.",
125760,Amazon Shopping,Loren Ahrens,"May 18, 2019",1.0,it used to be a great service now item show up week late and all i am offered is to cancel my order sorry amazon but we are through,"It used to be a great service. Now items show up weeks late and all I'm offered is to cancel my order. Sorry Amazon, but we're through.",
125761,Amazon Shopping,Devin Wright,"May 18, 2019",4.0,i would give the application star if the application did not break when i sort my result by price i will have over result sort star from lowest to highest price and suddenly there are only a handful of result somewhat irritating,"I'd give the app 5 stars if it didn't break when I sort my results by price. I'll have ""over 1000 results"", sort them from lowest to highest price, and suddenly there are only a handful of results. Somewhat irritating.",
125762,Amazon Shopping,H2R MALIK,"May 18, 2019",1.0,why it despot work in pak,why it doesnot work in pak,
125768,Amazon Shopping,Cherish Jerdee,"May 18, 2019",5.0,so much easier than going on the site,soooooo much easier than going on the site.,
125765,Amazon Shopping,Ted Lynn,"May 18, 2019",1.0,worst application ever do not do worst application i only have worst application because my phone come with worst application but i am downloading a application to trouser worst application off they are way to high on everything thats why i use bay and wish and lego application like they get worst application a lot cheaper i have tried amazon and paid time more not going to do that anymore,worst app ever don't do it i only have it because my phone come with it but i am downloading a app to t@ke it off they are way to high on everything thats why i use eBay and wish and letgo app like them get it a lot cheaper i have tried Amazon and paid 3 times more not going to do that anymore.,
125769,Amazon Shopping,John n Maria Walker,"May 18, 2019",1.0,this has aware in itto not download,THIS HAS MALWARE IN IT..DONT DOWNLOAD,
125767,Amazon Shopping,Kevin K 420,"May 18, 2019",1.0,this new application is a piece of s this new application take twice a long to log in you have not improved anything,this new app is a piece of s*** it takes twice as long to log in you have not improved anything,
125771,Amazon Shopping,KELVIN ALSTON,"May 18, 2019",2.0,this application just will not open for me to enjoy this application,this app just wont open for me to enjoy it,
125774,Amazon Shopping,Nhlanhla Selwyn,"May 18, 2019",5.0,an application that the future nedsvery advanced and make online shopping much convenient,An App that the future needs!Very advanced and makes online shopping much convenient💯,
125773,Amazon Shopping,Leila Schrotel,"May 18, 2019",2.0,newest update really suck took away the drop down wish list searching for thing is harder now so if i want to look at multiple option i have to go to each individual item that interest me the add to a wish list then go back to my search result which sometimes reload very frustrating,"Newest update really sucks. Took away the drop down wish list?!?! Searching for things is harder now, so if i want to look at multiple options, I have to go to each individual item that interests me, the add to a wish list, then go back to my search results, which sometimes reloads. Very frustrating",
125775,Amazon Shopping,ROSE TOROK,"May 18, 2019",5.0,it is all good with amazon,it is all good with Amazon,
125776,Amazon Shopping,Karoly Stadtrucker,"May 18, 2019",1.0,i really do not know why amazon doe not care amazon own application on android platform when i used amazon on io amazon was very fluid but here on android amazon look and work very outdated,I really don't know why Amazon doesn't care their own app on android platform. When I used it on iOS it was very fluid but here on android it looks and works very outdated.,
125779,Amazon Shopping,epicgames player,"May 18, 2019",1.0,suck do not need to use it i am amd it take-up space,sucks dont need to use it im 12 amd it takes.up space,
125781,Amazon Shopping,Bobby Baker,"May 18, 2019",5.0,shopping to you drop,shopping to you Drop,
125786,Amazon Shopping,Doris Rodriguez,"May 18, 2019",4.0,ioiuiloilioklili i do you into,ioiiiiiiuiloiliiooklilii I do you iioiio,
125780,Amazon Shopping,Kawy Mwiti,"May 18, 2019",3.0,user interface is not a friendly a soul i like soul better,user interface is not as friendly as souq... I like souq better..,
125782,Amazon Shopping,Piyush Kumar,"May 18, 2019",1.0,application is not getting downloaded,application is not getting downloaded,
125789,Amazon Shopping,G,"May 18, 2019",5.0,good application for shopping would recommend to anyone,"Good app for shopping, would reccomend to anyone",
125790,Amazon Shopping,El Diablo,"May 18, 2019",3.0,give u an option of which carrier to use feel mess up my order every single time,give us an option of which Carrier to use. fedex messes up my order every single time.,
