index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
172,1130446825490567169,2019-05-20 12:15:00,horrible image and video quality when we put them a our status atleast give an option to choose the quality,whatsapp,"['horrible', 'image', 'video', 'quality', 'put', 'status', 'atleast', 'give', 'option', 'choose', 'quality']",1,"[0.02638050525374469, 0.03577017661524704, 0.03264028616141293, 0.026380505253744697, 0.03890006706908116, 0.03420523138832999, 0.03577017661524704, 0.02168566957299352, 0.02794545048066175, 0.021685669572993515, 0.0295103957075788, 0.023250614799910578, 0.021685669572993515, 0.03107534093449587, 0.021685669572993515, 0.04672479320366645, 0.023250614799910578, 0.02168566957299352, 0.02638050525374469, 0.020120724346076462, 0.020120724346076462, 0.020120724346076462, 0.023250614799910578, 0.0295103957075788, 0.03577017661524704, 0.024815560026827634, 0.04359490274983233, 0.04828973843058352, 0.02168566957299352, 0.034205231388329975, 0.020120724346076462, 0.03264028616141292, 0.024815560026827634, 0.03264028616141293, 0.02168566957299352]"
173,1130442121700364293,2019-05-20 11:56:19,people change there device all the time and one of the most frustrating thing is to transfer what is application you can do your twitter snap chat facebok and in at seagram but you have to start all over,whatsapp,"['people', 'change', 'device', 'time', 'frustrating', 'thing', 'be', 'transfer', 's', 'app', 'do', 'twitter', 'snap', 'facebook', 'seagram', 'have', 'start']",1,"[0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.031216931216931212, 0.027513227513227514, 0.023809523809523808, 0.023809523809523808, 0.02566137566137566, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.04047619047619048, 0.023809523809523808, 0.04973544973544973, 0.025661375661375663, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.03677248677248677, 0.023809523809523808, 0.029365079365079365, 0.03492063492063491, 0.02566137566137566, 0.038624338624338624, 0.051587301587301584, 0.02566137566137566, 0.023809523809523808, 0.02566137566137566, 0.023809523809523808, 0.04603174603174603, 0.031216931216931212, 0.02566137566137566, 0.023809523809523808]"
174,1130414846586040321,2019-05-20 10:07:56,hello number belongs to iran but has not yet been activated in whatsap please check and fix it,whatsapp,"['number', 'belong', 'iran', 'not', 'yet', 'be', 'activate', 'whatsapp', 'check', 'fix', 'pic_twitter', 'com', 'gokkfk']",1,"[0.023419203747072598, 0.03981264637002342, 0.023419203747072598, 0.023419203747072598, 0.03252667187093417, 0.023419203747072598, 0.05984907624251888, 0.023419203747072598, 0.023419203747072598, 0.025240697371844912, 0.03434816549570648, 0.023419203747072598, 0.023419203747072598, 0.05256310174342963, 0.025240697371844912, 0.0379911527452511, 0.036169659120478787, 0.04345563361956805, 0.025240697371844912, 0.023419203747072598, 0.025240697371844912, 0.023419203747072598, 0.023419203747072598, 0.025240697371844915, 0.030705178246161854, 0.023419203747072598, 0.025240697371844912, 0.023419203747072598, 0.023419203747072598, 0.0361696591204788, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598]"
175,1130397645086707712,2019-05-20 08:59:35,an israeli spyware attacked whatsap call feature possibly affected million of whatsap user whatsap security whatsapstatus cybersecurity spyware user data thinkwik,whatsapp,"['israeli', 'spyware', 'attack', 'whatsapp', 'call', 'feature', 'possibly', 'affect', 'million', 'whatsapp', 'user', 'whatsapp', 'security', 'whatsappstatus', 'cybersecurity', 'spyware', 'user', 'datum', 'thinkwikpic', 'zfxhlq', 'pwe']",1,"[0.02380952380952381, 0.03677248677248678, 0.02380952380952381, 0.02380952380952381, 0.02936507936507937, 0.04047619047619048, 0.02380952380952381, 0.031216931216931216, 0.025661375661375666, 0.02380952380952381, 0.025661375661375666, 0.02380952380952381, 0.031216931216931223, 0.02380952380952381, 0.025661375661375663, 0.033068783068783074, 0.031216931216931216, 0.02380952380952381, 0.03677248677248677, 0.02380952380952381, 0.02380952380952381, 0.025661375661375663, 0.02380952380952381, 0.02380952380952381, 0.04232804232804233, 0.02380952380952381, 0.02380952380952381, 0.03862433862433863, 0.040476190476190464, 0.04047619047619047, 0.025661375661375663, 0.02380952380952381, 0.025661375661375666, 0.02751322751322751, 0.029365079365079365]"
176,1130396262895894528,2019-05-20 08:54:05,is not working anyone else also facing issue whatsapdown,whatsapp,"['be', 'not', 'work', 'anyone_else', 'also', 'face', 'issue']",1,"[0.02846195949644224, 0.02463054187192117, 0.03612479474548438, 0.02463054187192117, 0.026546250684181705, 0.039956212370005455, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.02846195949644224, 0.02463054187192117, 0.04187192118226599, 0.02463054187192117, 0.03229337712096331, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.039956212370005455, 0.026546250684181705, 0.02463054187192117, 0.04187192118226599, 0.047619047619047596, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.04187192118226599, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.02463054187192117, 0.026546250684181705]"
177,1130395962369748993,2019-05-20 08:52:53,there is a new bug in the application due to this i am unable to download or share the profile picture of other people the share icon is not available anymore fix this please whatsap whatsapstatus,whatsapp,"['there', 's', 'new', 'bug', 'app', 'be', 'unable', 'download', 'share', 'profile', 'picture', 'people', 'share', 'icon', 'be', 'not', 'available', 'anymore', 'fix', 'whatsapp', 'whatsappstatus']",1,"[0.024057539682539684, 0.02232142857142857, 0.02232142857142857, 0.024057539682539684, 0.03794642857142857, 0.02232142857142857, 0.02232142857142857, 0.03447420634920635, 0.02232142857142857, 0.02232142857142857, 0.024057539682539684, 0.024057539682539684, 0.02232142857142857, 0.02232142857142857, 0.044890873015873016, 0.02926587301587302, 0.02232142857142857, 0.03273809523809524, 0.02232142857142857, 0.037946428571428575, 0.02232142857142857, 0.02405753968253968, 0.025793650793650792, 0.037946428571428575, 0.05357142857142859, 0.04662698412698413, 0.032738095238095226, 0.03273809523809523, 0.03968253968253969, 0.02232142857142857, 0.02405753968253968, 0.029265873015873013, 0.02232142857142857, 0.027529761904761904, 0.02232142857142857]"
178,1130388533682659329,2019-05-20 08:23:22,please help me my whatsap number has been baned please solution my problem,whatsapp,"['help', 'whatsapp', 'number', 'be', 'ban', 'solution', 'problem']",1,"[0.021978021978021976, 0.023687423687423687, 0.023687423687423683, 0.021978021978021976, 0.03223443223443224, 0.021978021978021976, 0.021978021978021976, 0.03052503052503052, 0.021978021978021976, 0.023687423687423683, 0.04249084249084249, 0.021978021978021976, 0.021978021978021976, 0.021978021978021976, 0.0442002442002442, 0.027106227106227107, 0.021978021978021976, 0.02881562881562882, 0.021978021978021976, 0.03907203907203907, 0.025396825396825393, 0.021978021978021976, 0.030525030525030528, 0.03907203907203906, 0.05787545787545789, 0.04078144078144078, 0.033943833943833934, 0.033943833943833934, 0.03736263736263736, 0.021978021978021976, 0.021978021978021976, 0.025396825396825397, 0.023687423687423687, 0.028815628815628814, 0.021978021978021976]"
179,1130381661617606656,2019-05-20 07:56:04,my whatsap number has been baned plz solution my problem,whatsapp,"['whatsapp', 'number', 'be', 'ban', 'plzzz', 'solution', 'problem']",1,"[0.020408163265306128, 0.020408163265306128, 0.020408163265306128, 0.041043083900226776, 0.04897959183673471, 0.023582766439909305, 0.0235827664399093, 0.02199546485260772, 0.020408163265306128, 0.02675736961451248, 0.028344671201814067, 0.042630385487528365, 0.02199546485260772, 0.025170068027210894, 0.020408163265306128, 0.03151927437641725, 0.029931972789115663, 0.020408163265306128, 0.021995464852607716, 0.02199546485260772, 0.020408163265306128, 0.041043083900226776, 0.028344671201814074, 0.025170068027210894, 0.03628117913832201, 0.028344671201814067, 0.020408163265306128, 0.03310657596371884, 0.021995464852607716, 0.06009070294784584, 0.020408163265306128, 0.0378684807256236, 0.04421768707482995, 0.028344671201814067, 0.02199546485260772]"
180,1130286406918557697,2019-05-20 01:37:33,hello please help me am send forward detail to my partner un germany and he respons your message blocker by your group please advise solution to my whatsap what tobe problem,whatsapp,"['help', 'send', 'forward', 'detail', 'partner', 'germany', 'respon', 'message', 'blocker', 'group', 'advise', 'solution', 'whatsapp', 'tobe', 'problem']",1,"[0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.04456654456654459, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.04670329670329673, 0.02747252747252748, 0.02747252747252748, 0.02960927960927962, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748]"
181,1125907529404493824,2019-05-07 23:37:28,i amfrom brazil and my dad had his whatsap account hacked i would like to know how to fix this problem i amso worried,whatsapp,"['brazil', 'dad', 'whatsapp', 'account', 'hack', 'would', 'like', 'know', 'fix', 'problem', 'sooo', 'worried']",1,"[0.0552910052910053, 0.04047619047619047, 0.03492063492063492, 0.023809523809523805, 0.023809523809523805, 0.02566137566137566, 0.034920634920634915, 0.023809523809523805, 0.023809523809523805, 0.023809523809523805, 0.023809523809523805, 0.023809523809523805, 0.02566137566137566, 0.023809523809523805, 0.023809523809523805, 0.03121693121693121, 0.023809523809523805, 0.023809523809523805, 0.03862433862433862, 0.023809523809523805, 0.025661375661375656, 0.02566137566137566, 0.023809523809523805, 0.03306878306878306, 0.023809523809523805, 0.03121693121693121, 0.031216931216931216, 0.023809523809523805, 0.025661375661375656, 0.036772486772486755, 0.023809523809523805, 0.023809523809523805, 0.023809523809523805, 0.04973544973544974, 0.025661375661375656]"
182,1125833012187467777,2019-05-07 18:41:21,i could not able to access whatsap after re installing it is show download updated version i am already using updated version please fix this issue a soon a possible,whatsapp,"['could', 'not', 'able', 'access', 'whatsapp', 'installing', 'show', 'download', 'update', 'version', 'be', 'already', 'use', 'update', 'version', 'fix', 'issue', 'pic_twitter', 'com', 'pqxrytg']",1,"[0.023419203747072598, 0.03799115274525111, 0.023419203747072598, 0.023419203747072598, 0.04163413999479574, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598, 0.03981264637002342, 0.025240697371844912, 0.03799115274525111, 0.023419203747072598, 0.023419203747072598, 0.025240697371844912, 0.023419203747072598, 0.05802758261774657, 0.023419203747072598, 0.023419203747072598, 0.025240697371844912, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598, 0.03252667187093417, 0.04527712724434036, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598, 0.023419203747072598, 0.028883684621389544, 0.023419203747072598, 0.03070517824616185, 0.023419203747072598, 0.05620608899297425, 0.023419203747072598]"
183,1125776133876666370,2019-05-07 14:55:20,my number is showing temporarily banned this problem is facing from when i have port my jio number to airtel why this problem is not ending it is showing some timer and after this timer a new timer cames and i am unable to use whats application,whatsapp,"['number', 'be', 'show', 'temporarily', 'ban', 'problem', 'be', 'face', 'have', 'port', 'jio', 'number', 'airtel', 'problem', 'be', 'not', 'end', 'show', 'timer', 'timer', 'new', 'timer', 'came', 'unable', 'use', 's', 'app']",1,"[0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750717, 0.02645502645502644, 0.02645502645502644, 0.06349206349206347, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750724, 0.02645502645502644, 0.04497354497354496, 0.02645502645502644, 0.02645502645502644, 0.040858318636096395, 0.02645502645502644]"
184,1125724163874918400,2019-05-07 11:28:50,please know that if i block someone and have delete and reinstall whatsap using d same number andphone my feeling hv not changed do not help me unblock d person why will not you fix d privacy issue imagine receiving stupid message from someone you thought youd take care of,whatsapp,"['know', 'block', 'someone', 'have', 'delete', 'reinstall', 'whatsapp', 'use', 'number', 'phone', 'feeling', 'not', 'change', 'help', 'unblock', 'person', 'fix', 'privacy', 'issue', 'imagine', 'receive', 'stupid', 'message', 'someone', 'think', 'take', 'care']",1,"[0.018552875695732843, 0.03442589156874873, 0.01999587713873429, 0.024324881467738618, 0.06039991754277472, 0.021438878581735734, 0.01999587713873429, 0.022881880024737174, 0.01999587713873429, 0.024324881467738618, 0.018552875695732843, 0.027210884353741506, 0.019995877138734287, 0.018552875695732843, 0.01999587713873429, 0.041640898783755945, 0.018552875695732843, 0.04452690166975884, 0.018552875695732843, 0.03875489589775305, 0.019995877138734287, 0.027210884353741506, 0.024324881467738618, 0.025767882910740062, 0.06617192331478049, 0.022881880024737174, 0.018552875695732843, 0.018552875695732843, 0.04741290455576172, 0.025767882910740066, 0.018552875695732843, 0.07194392908678626, 0.018552875695732843, 0.018552875695732843, 0.0430839002267574]"
185,1125722712238895105,2019-05-07 11:23:04,i have a problem trying to put it touch with whatsap support my account have been suspended with no reason i really need it back can you please help me,whatsapp,"['have', 'problem', 'try', 'put', 'touch', 'whatsapp', 'support', 'account', 'have', 'be', 'suspend', 'reason', 'really', 'need', 'back', 'help']",1,"[0.02754435107376284, 0.03571428571428572, 0.021008403361344536, 0.029178338001867418, 0.05368814192343606, 0.021008403361344536, 0.03244631185807657, 0.02264239028944911, 0.021008403361344536, 0.021008403361344536, 0.021008403361344536, 0.03571428571428572, 0.021008403361344536, 0.02427637721755369, 0.021008403361344536, 0.021008403361344536, 0.022642390289449112, 0.04715219421101775, 0.029178338001867418, 0.04388422035480859, 0.021008403361344536, 0.022642390289449112, 0.021008403361344536, 0.02427637721755369, 0.021008403361344536, 0.02427637721755369, 0.02591036414565826, 0.02754435107376284, 0.05368814192343606, 0.03408029878618114, 0.037348272642390296, 0.04551820728291317, 0.02264239028944911, 0.025910364145658265, 0.021008403361344536]"
