index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
398,1105906428848496640,2019-03-13 19:00:14,picture are not uploading from last couple of hour please solve the error a soon a possible thanks,whatsapp,"['picture', 'not', 'upload', 'last', 'couple', 'hour', 'solve', 'error', 'thank']",1,"[0.02380952380952381, 0.02380952380952381, 0.02380952380952381, 0.025661375661375663, 0.033068783068783074, 0.025661375661375666, 0.02380952380952381, 0.04232804232804233, 0.02380952380952381, 0.031216931216931216, 0.02380952380952381, 0.02380952380952381, 0.02380952380952381, 0.02380952380952381, 0.02380952380952381, 0.04417989417989419, 0.04232804232804233, 0.04047619047619048, 0.02936507936507937, 0.02380952380952381, 0.025661375661375666, 0.025661375661375666, 0.02751322751322751, 0.02380952380952381, 0.02380952380952381, 0.02380952380952381, 0.02380952380952381, 0.02380952380952381, 0.025661375661375666, 0.031216931216931216, 0.02380952380952381, 0.02380952380952381, 0.033068783068783074, 0.055291005291005314, 0.03306878306878307]"
399,1105905733059649538,2019-03-13 18:57:28,yo your application has a bug i can not send photo video or voice note please fix it thanks,whatsapp,"['app', 'bug', 'send', 'photo', 'video', 'voice', 'note', 'please', 'fix', 'thank']",1,"[0.025661375661375663, 0.02936507936507937, 0.023809523809523815, 0.023809523809523815, 0.031216931216931226, 0.023809523809523815, 0.03862433862433863, 0.023809523809523815, 0.029365079365079372, 0.03121693121693122, 0.025661375661375666, 0.023809523809523815, 0.023809523809523815, 0.025661375661375666, 0.03862433862433863, 0.025661375661375663, 0.027513227513227514, 0.040476190476190485, 0.033068783068783074, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.025661375661375666, 0.023809523809523815, 0.025661375661375663, 0.0515873015873016, 0.033068783068783074, 0.023809523809523815, 0.029365079365079372, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.0515873015873016, 0.023809523809523815]"
400,1105903666773532673,2019-03-13 18:49:15,and can you fix yo self thanks,whatsapp,"['fix', 'yo', 'self', 'thank']",1,"[0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.026455026455026443, 0.0408583186360964, 0.044973544973544964, 0.026455026455026443, 0.028512639623750724, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.06143445032333921, 0.026455026455026443]"
401,1105903460757786625,2019-03-13 18:48:26,whatsap broken literally unable to send picture,whatsapp,"['whatsapp', 'break', 'literally', 'unable', 'send', 'picture']",1,"[0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.028512639623750727, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.026455026455026443, 0.040858318636096395, 0.04291593180482068, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.06143445032333921, 0.026455026455026443]"
402,1105903331879407616,2019-03-13 18:47:55,in uae whatsap have any isueits not working well,whatsapp,"['uae', 'whatsapp', 'have', 'issue', 'not', 'work', 'well']",1,"[0.025510204081632668, 0.025510204081632668, 0.02947845804988664, 0.025510204081632668, 0.025510204081632668, 0.03939909297052156, 0.025510204081632668, 0.02947845804988664, 0.025510204081632668, 0.02749433106575966, 0.03344671201814061, 0.025510204081632668, 0.04138321995464855, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.055272108843537456, 0.025510204081632668, 0.031462585034013626, 0.025510204081632668, 0.031462585034013626, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.043367346938775544, 0.025510204081632668]"
403,1105901506069295104,2019-03-13 18:40:40,not able to send any image over whatsap please resolve this issue,whatsapp,"['not', 'able', 'send', 'image', 'whatsapp', 'resolve', 'issue']",1,"[0.03939909297052151, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.031462585034013585, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03741496598639453, 0.025510204081632633, 0.025510204081632633, 0.061224489795918345, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.059240362811791354, 0.025510204081632633]"
404,1105900230707462145,2019-03-13 18:35:36,i got a problem with my whatsap at the moment i can not send aufios to one person just one i can send other contact aufios but just one can not get them but i can get aufios from her i do not know please help is it a bug,whatsapp,"['get', 'problem', 'whatsapp', 'moment', 'can', 'not', 'send', 'aufio', 'person', 'send', 'contact', 'aufio', 'can', 'not', 'get', 'get', 'aufio', 'idk', 'pls', 'help', 'be', 'bug']",1,"[0.022675736961451243, 0.022675736961451243, 0.022675736961451243, 0.024439405391786344, 0.02620307382212144, 0.022675736961451243, 0.022675736961451243, 0.022675736961451243, 0.022675736961451243, 0.026203073822121437, 0.06676744771982869, 0.022675736961451243, 0.022675736961451243, 0.022675736961451243, 0.04383975812547241, 0.02443940539178634, 0.024439405391786344, 0.06853111615016377, 0.022675736961451243, 0.022675736961451243, 0.033257747543461814, 0.022675736961451243, 0.022675736961451243, 0.03854875283446712, 0.024439405391786344, 0.029730410682791635, 0.035021415973796925, 0.022675736961451243, 0.026203073822121437, 0.02443940539178634, 0.036785084404132015, 0.022675736961451243, 0.022675736961451243, 0.03678508440413202, 0.02443940539178634]"
405,1105900050893410304,2019-03-13 18:34:53,fix the issue in whatsap web can not send any image via whatsap web,whatsapp,"['fix', 'issue', 'can', 'not', 'send', 'image', 'whatsapp_web']",1,"[0.03551251008878128, 0.024213075060532687, 0.02609631423190745, 0.024213075060532687, 0.026096314231907454, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.03551251008878128, 0.024213075060532687, 0.024213075060532687, 0.05811138014527847, 0.024213075060532687, 0.02609631423190745, 0.026096314231907454, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.026096314231907454, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.050578423459779406, 0.03174603174603175, 0.07506053268765135, 0.02609631423190745]"
406,1105900036808998914,2019-03-13 18:34:50,is down fix this a soon a possible,whatsapp,"['be', 'fix', 'asap']",1,"[0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.03601953601953603, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04456654456654459, 0.040293040293040316]"
407,1105899981574193153,2019-03-13 18:34:36,can not send any image or vids currently friend having the same issue any idea whatsup,whatsapp,"['can', 'not', 'send', 'image', 'vid', 'currently', 'friend', 'have', 'issue', 'idea', 'whatsup']",1,"[0.037395749260156035, 0.026096314231907447, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.029862792574656977, 0.026096314231907447, 0.029862792574656977, 0.024213075060532684, 0.04116222760290556, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.03927898843153079, 0.03551251008878126, 0.026096314231907447, 0.024213075060532684, 0.06564433683077751, 0.024213075060532684, 0.02797955340328221, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.035512510088781264, 0.03739574926015603, 0.026096314231907444, 0.024213075060532684, 0.024213075060532684, 0.027979553403282207]"
408,1105899724035510272,2019-03-13 18:33:35,what is the problem with the application tonight,whatsapp,"['s', 'problem', 'app', 'tonight']",1,"[0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04670329670329673, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.03815628815628817, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.0338827838827839, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482]"
409,1105899634550018049,2019-03-13 18:33:14,we are unable to receive or send any picture in the application please fix this problem a soon a possible from india,whatsapp,"['unable', 'receive', 'send', 'picture', 'app', 'fix', 'problem', 'india']",1,"[0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.03741496598639454, 0.031462585034013585, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03939909297052151, 0.04336734693877548, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03543083900226754, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.04336734693877548, 0.03741496598639454]"
410,1105894624923521024,2019-03-13 18:13:19,audio message are failing to leave my phone other friend are the same hope you will fix it so,whatsapp,"['audio', 'message', 'fail', 'leave', 'phone', 'friend', 'hope', 'fix', 'soo']",1,"[0.04260651629072683, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.027011974380395442, 0.03480924533556113, 0.03480924533556114, 0.027011974380395442, 0.025062656641604016, 0.025062656641604016, 0.04260651629072683, 0.03870788081314398, 0.025062656641604016, 0.025062656641604016, 0.03285992759676971, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.028961292119186865, 0.025062656641604016, 0.02701197438039544, 0.04455583402951825, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.025062656641604016, 0.04260651629072683, 0.025062656641604016]"
411,1105892305972617216,2019-03-13 18:04:06,is there a problem with your server i can not update or sending picture,whatsapp,"['be', 'problem', 'server', 'can', 'not', 'update', 'send', 'picture']",1,"[0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.031462585034013626, 0.02947845804988664, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.03741496598639458, 0.04336734693877554, 0.037414965986394585, 0.04138321995464854, 0.025510204081632668, 0.04336734693877554, 0.03344671201814061, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.035430839002267595, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.025510204081632668, 0.02749433106575965, 0.02749433106575965, 0.025510204081632668, 0.025510204081632668]"
412,1105887302511968256,2019-03-13 17:44:13,i have been trying to send a message to a friend for over two hour and its stuck on one grey tick its been doing this a lot lately whats the issue,whatsapp,"['be', 'try', 'send', 'message', 'friend', 'hour', 'stick', 'grey', 'tick', 'be', 'do', 'lot', 'lately', 'issue', 'pic_twitter', 'com', 'cggciyqf']",1,"[0.03447420634920634, 0.022321428571428565, 0.029265873015873013, 0.022321428571428565, 0.029265873015873006, 0.05530753968253967, 0.022321428571428565, 0.024057539682539673, 0.027529761904761897, 0.05530753968253969, 0.025793650793650785, 0.022321428571428565, 0.024057539682539677, 0.053571428571428575, 0.04489087301587301, 0.022321428571428565, 0.04662698412698412, 0.022321428571428565, 0.0275297619047619, 0.022321428571428565, 0.022321428571428565, 0.024057539682539677, 0.022321428571428565, 0.024057539682539677, 0.024057539682539677, 0.024057539682539673, 0.022321428571428565, 0.024057539682539673, 0.024057539682539673, 0.022321428571428565, 0.022321428571428565, 0.024057539682539677, 0.022321428571428565, 0.041418650793650785, 0.022321428571428565]"
413,1105885725860474880,2019-03-13 17:37:58,voice message service facing some issue if someone tell me what is the problem,whatsapp,"['voice', 'message', 'service', 'face', 'issue', 'someone', 'tell', 's', 'problem']",1,"[0.03675856307435257, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.03480924533556114, 0.027011974380395445, 0.03675856307435257, 0.02506265664160402, 0.02506265664160402, 0.027011974380395445, 0.042606516290726835, 0.027011974380395445, 0.02506265664160402, 0.02506265664160402, 0.03870788081314398, 0.02506265664160402, 0.06989696463380678, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.032859927596769714, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402]"
